Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Anderson,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Andrews,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Angelina,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Aransas,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Archer,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Armstrong,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Atascosa,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Austin,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Bailey,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Bandera,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Bastrop,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Baylor,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Bee,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Bell,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Bexar,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Blanco,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Borden,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Bosque,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Bowie,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Brazoria,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Brazos,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Brewster,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Briscoe,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Brooks,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Brown,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Burleson,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Burnet,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Caldwell,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Calhoun,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Callahan,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Cameron,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Camp,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Carson,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Cass,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Castro,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Chambers,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Cherokee,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Childress,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Clay,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Cochran,0,,,
2021-02-25,original-sources/historical/cpr_orig//cpr_2021-02-28.xlsx,Coke,0,,,
