Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Anderson,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Andrews,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Angelina,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Aransas,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Archer,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Armstrong,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Atascosa,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Austin,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Bailey,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Bandera,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Bastrop,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Baylor,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Bee,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Bell,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Bexar,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Blanco,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Borden,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Bosque,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Bowie,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Brazoria,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Brazos,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Brewster,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Briscoe,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Brooks,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Brown,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Burleson,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Burnet,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Caldwell,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Calhoun,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Callahan,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Cameron,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Camp,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Carson,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Cass,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Castro,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Chambers,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Cherokee,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Childress,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Clay,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Cochran,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Coke,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Coleman,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Collin,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Collingsworth,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Colorado,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Comal,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Comanche,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Concho,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Cooke,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Coryell,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Cottle,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Crane,0,,,
2020-12-15,original-sources/historical/cpr_orig//cpr_2020-12-18.xlsx,Crockett,0,,,
