Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Anderson,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Andrews,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Angelina,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Aransas,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Archer,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Armstrong,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Atascosa,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Austin,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Bailey,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Bandera,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Bastrop,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Baylor,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Bee,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Bell,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Bexar,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Blanco,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Borden,0,,Low,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Bosque,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Bowie,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Brazoria,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Brazos,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Brewster,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Briscoe,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Brooks,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Brown,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Burleson,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Burnet,0,,High,
2021-08-23,original-sources/historical/cpr_orig//cpr_2021-08-30.xlsx,Caldwell,0,,High,
