Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Anderson,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Andrews,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Angelina,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Aransas,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Archer,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Armstrong,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Atascosa,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Austin,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Bailey,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Bandera,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Bastrop,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Baylor,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Bee,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Bell,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Bexar,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Blanco,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Borden,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Bosque,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Bowie,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Brazoria,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Brazos,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Brewster,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Briscoe,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Brooks,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Brown,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Burleson,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Burnet,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Caldwell,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Calhoun,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Callahan,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Cameron,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Camp,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Carson,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Cass,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Castro,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Chambers,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Cherokee,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Childress,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Clay,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Cochran,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Coke,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Coleman,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Collin,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Collingsworth,0,,Low,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Colorado,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Comal,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Comanche,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Concho,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Cooke,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Coryell,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Cottle,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Crane,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Crockett,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Crosby,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Culberson,0,,Low,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Dallam,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Dallas,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Dawson,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,DeWitt,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Deaf Smith,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Delta,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Denton,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Dickens,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Dimmit,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Donley,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Duval,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Eastland,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Ector,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Edwards,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,El Paso,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Ellis,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Erath,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Falls,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Fannin,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Fayette,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Fisher,0,,Low,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Floyd,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Foard,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Fort Bend,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Franklin,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Freestone,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Frio,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Gaines,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Galveston,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Garza,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Gillespie,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Glasscock,0,,Low,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Goliad,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Gonzales,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Gray,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Grayson,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Gregg,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Grimes,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Guadalupe,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Hale,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Hall,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Hamilton,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Hansford,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Hardeman,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Hardin,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Harris,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Harrison,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Hartley,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Haskell,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Hays,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Hemphill,0,,Low,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Henderson,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Hidalgo,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Hill,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Hockley,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Hood,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Hopkins,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Houston,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Howard,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Hudspeth,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Hunt,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Hutchinson,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Irion,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Jack,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Jackson,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Jasper,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Jeff Davis,0,,Low,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Jefferson,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Jim Hogg,0,,Low,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Jim Wells,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Johnson,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Jones,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Karnes,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Kaufman,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Kendall,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Kenedy,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Kent,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Kerr,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Kimble,0,,Low,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,King,0,,Low,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Kinney,0,,Low,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Kleberg,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Knox,0,,Low,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,La Salle,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Lamar,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Lamb,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Lampasas,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Lavaca,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Lee,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Leon,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Liberty,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Limestone,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Lipscomb,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Live Oak,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Llano,0,,Substantial,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Loving,0,,Low,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Lubbock,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Lynn,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Madison,0,,High,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Marion,0,,Moderate,
2021-03-11,original-sources/historical/cpr_orig//cpr_2021-03-14.xlsx,Martin,0,,High,
