Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Anderson,0,,Moderate,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Andrews,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Angelina,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Aransas,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Archer,0,,Moderate,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Armstrong,0,,Low,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Atascosa,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Austin,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Bailey,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Bandera,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Bastrop,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Baylor,0,,Moderate,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Bee,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Bell,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Bexar,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Blanco,0,,Moderate,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Borden,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Bosque,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Bowie,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Brazoria,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Brazos,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Brewster,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Briscoe,0,,Low,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Brooks,0,,Moderate,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Brown,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Burleson,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Burnet,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Caldwell,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Calhoun,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Callahan,0,,Moderate,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Cameron,0,,Moderate,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Camp,0,,Moderate,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Carson,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Cass,0,,Moderate,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Castro,0,,Moderate,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Chambers,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Cherokee,0,,Moderate,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Childress,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Clay,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Cochran,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Coke,0,,Moderate,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Coleman,0,,Moderate,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Collin,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Collingsworth,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Colorado,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Comal,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Comanche,0,,Moderate,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Concho,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Cooke,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Coryell,0,,Moderate,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Cottle,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Crane,0,,Moderate,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Crockett,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Crosby,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Culberson,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Dallam,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Dallas,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Dawson,0,,Low,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,DeWitt,0,,Moderate,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Deaf Smith,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Delta,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Denton,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Dickens,0,,Low,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Dimmit,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Donley,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Duval,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Eastland,0,,Moderate,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Ector,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Edwards,0,,Low,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,El Paso,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Ellis,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Erath,0,,Moderate,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Falls,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Fannin,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Fayette,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Fisher,0,,Low,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Floyd,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Foard,0,,Low,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Fort Bend,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Franklin,0,,Low,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Freestone,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Frio,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Gaines,0,,Low,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Galveston,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Garza,0,,Low,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Gillespie,0,,Moderate,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Glasscock,0,,Substantial,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Goliad,0,,Moderate,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Gonzales,0,,High,
2021-03-15,original-sources/historical/cpr_orig//cpr_2021-03-22.xlsx,Gray,0,,Substantial,
