Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Anderson,0.141,270,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Andrews,0.179,23,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Angelina,0.064,269,Moderate,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Aransas,0.053,138,Moderate,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Archer,0.158,69,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Armstrong,0.125,9,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Atascosa,0.03,1385,Substantial,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Austin,0.098,313,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Bailey,0.208,27,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Bandera,0.087,165,Substantial,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Bastrop,0.084,838,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Baylor,0,13,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Bee,0.044,224,Moderate,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Bell,0.066,3633,Substantial,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Bexar,0.034,54198,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Blanco,0.086,140,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Borden,0,1,Low,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Bosque,0.12,122,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Bowie,0.082,418,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Brazoria,0.161,5931,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Brazos,0.056,3771,Substantial,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Brewster,0.118,14,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Briscoe,0.071,15,Moderate,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Brooks,0.208,42,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Brown,0.114,103,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Burleson,0.043,218,Substantial,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Burnet,0.072,481,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Caldwell,0.102,754,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Calhoun,0.034,141,Substantial,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Callahan,0.057,63,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Cameron,0.039,3717,Substantial,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Camp,0.163,89,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Carson,0.128,33,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Cass,0.154,163,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Castro,0.091,171,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Chambers,0.098,595,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Cherokee,0.042,232,Moderate,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Childress,0.236,259,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Clay,0.055,62,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Cochran,0.2,48,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Coke,0.267,14,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Coleman,0.125,31,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Collin,0.084,14609,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Collingsworth,0.22,47,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Colorado,0.098,146,Substantial,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Comal,0.088,1838,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Comanche,0.114,88,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Concho,0.4,10,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Cooke,0.108,240,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Coryell,0.089,713,Substantial,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Cottle,0.125,36,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Crane,0.3,31,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Crockett,0,5,Moderate,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Crosby,0.074,43,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Culberson,0.1,19,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Dallam,0.024,34,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Dallas,0.094,32863,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Dawson,0.01,27,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,DeWitt,0.015,74,Moderate,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Deaf Smith,0.154,84,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Delta,0.121,59,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Denton,0.086,10752,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Dickens,0,5,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Dimmit,0.02,420,Substantial,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Donley,0.082,115,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Duval,0.087,74,Substantial,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Eastland,0.19,59,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Ector,0.143,1078,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Edwards,0,6,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,El Paso,0.118,12597,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Ellis,0.12,1457,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Erath,0.069,289,Substantial,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Falls,0.104,74,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Fannin,0.061,203,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Fayette,0.057,189,Substantial,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Fisher,0.143,5,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Floyd,0.158,73,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Foard,0,7,Substantial,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Fort Bend,0.164,15693,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Franklin,0.122,46,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Freestone,0.051,171,Moderate,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Frio,0.007,150,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Gaines,0.133,39,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Galveston,0.126,5769,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Garza,0.027,81,Substantial,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Gillespie,0.149,201,High,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Glasscock,0,5,Substantial,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Goliad,0.042,40,Substantial,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Gonzales,0.06,79,Moderate,
2021-12-15,original-sources/historical/cpr_orig//cpr_2021-12-22.xlsx,Gray,0.117,147,High,
