Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-01-14,original-sources/historical/cpr_orig//cpr_2021-01-17.xlsx,Anderson,0,,,
2021-01-14,original-sources/historical/cpr_orig//cpr_2021-01-17.xlsx,Andrews,0,,,
2021-01-14,original-sources/historical/cpr_orig//cpr_2021-01-17.xlsx,Angelina,0,,,
2021-01-14,original-sources/historical/cpr_orig//cpr_2021-01-17.xlsx,Aransas,0,,,
2021-01-14,original-sources/historical/cpr_orig//cpr_2021-01-17.xlsx,Archer,0,,,
2021-01-14,original-sources/historical/cpr_orig//cpr_2021-01-17.xlsx,Armstrong,0,,,
2021-01-14,original-sources/historical/cpr_orig//cpr_2021-01-17.xlsx,Atascosa,0,,,
2021-01-14,original-sources/historical/cpr_orig//cpr_2021-01-17.xlsx,Austin,0,,,
2021-01-14,original-sources/historical/cpr_orig//cpr_2021-01-17.xlsx,Bailey,0,,,
2021-01-14,original-sources/historical/cpr_orig//cpr_2021-01-17.xlsx,Bandera,0,,,
2021-01-14,original-sources/historical/cpr_orig//cpr_2021-01-17.xlsx,Bastrop,0,,,
2021-01-14,original-sources/historical/cpr_orig//cpr_2021-01-17.xlsx,Baylor,0,,,
2021-01-14,original-sources/historical/cpr_orig//cpr_2021-01-17.xlsx,Bee,0,,,
2021-01-14,original-sources/historical/cpr_orig//cpr_2021-01-17.xlsx,Bell,0,,,
2021-01-14,original-sources/historical/cpr_orig//cpr_2021-01-17.xlsx,Bexar,0,,,
2021-01-14,original-sources/historical/cpr_orig//cpr_2021-01-17.xlsx,Blanco,0,,,
2021-01-14,original-sources/historical/cpr_orig//cpr_2021-01-17.xlsx,Borden,0,,,
2021-01-14,original-sources/historical/cpr_orig//cpr_2021-01-17.xlsx,Bosque,0,,,
2021-01-14,original-sources/historical/cpr_orig//cpr_2021-01-17.xlsx,Bowie,0,,,
2021-01-14,original-sources/historical/cpr_orig//cpr_2021-01-17.xlsx,Brazoria,0,,,
