Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Anderson,0,,Low,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Andrews,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Angelina,0,,Substantial,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Aransas,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Archer,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Armstrong,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Atascosa,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Austin,0,,Substantial,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Bailey,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Bandera,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Bastrop,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Baylor,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Bee,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Bell,0,,Substantial,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Bexar,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Blanco,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Borden,0,,Low,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Bosque,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Bowie,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Brazoria,0,,Substantial,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Brazos,0,,Substantial,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Brewster,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Briscoe,0,,Low,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Brooks,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Brown,0,,Low,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Burleson,0,,Substantial,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Burnet,0,,Substantial,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Caldwell,0,,Substantial,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Calhoun,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Callahan,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Cameron,0,,Substantial,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Camp,0,,Low,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Carson,0,,Low,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Cass,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Castro,0,,Substantial,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Chambers,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Cherokee,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Childress,0,,Low,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Clay,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Cochran,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Coke,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Coleman,0,,Low,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Collin,0,,Substantial,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Collingsworth,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Colorado,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Comal,0,,Substantial,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Comanche,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Concho,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Cooke,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Coryell,0,,Substantial,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Cottle,0,,Low,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Crane,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Crockett,0,,Substantial,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Crosby,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Culberson,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Dallam,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Dallas,0,,Substantial,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Dawson,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,DeWitt,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Deaf Smith,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Delta,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Denton,0,,Substantial,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Dickens,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Dimmit,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Donley,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Duval,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Eastland,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Ector,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Edwards,0,,Low,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,El Paso,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Ellis,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Erath,0,,Substantial,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Falls,0,,Low,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Fannin,0,,Substantial,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Fayette,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Fisher,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Floyd,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Foard,0,,Low,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Fort Bend,0,,Substantial,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Franklin,0,,Low,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Freestone,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Frio,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Gaines,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Galveston,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Garza,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Gillespie,0,,Moderate,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Glasscock,0,,High,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Goliad,0,,Low,
2021-03-31,original-sources/historical/cpr_orig//cpr_2021-04-07.xlsx,Gonzales,0,,Moderate,
