Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Anderson,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Andrews,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Angelina,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Aransas,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Archer,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Armstrong,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Atascosa,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Austin,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Bailey,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Bandera,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Bastrop,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Baylor,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Bee,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Bell,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Bexar,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Blanco,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Borden,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Bosque,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Bowie,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Brazoria,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Brazos,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Brewster,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Briscoe,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Brooks,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Brown,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Burleson,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Burnet,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Caldwell,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Calhoun,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Callahan,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Cameron,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Camp,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Carson,0,,,
2021-01-24,original-sources/historical/cpr_orig//cpr_2021-01-27.xlsx,Cass,0,,,
