Date,file_path,County,TPR,Tests,Transmission_Level,Community_Level
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Anderson,0,,Low,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Andrews,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Angelina,0,,Low,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Aransas,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Archer,0,,Low,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Armstrong,0,,Low,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Atascosa,0,,Low,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Austin,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Bailey,0,,High,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Bandera,0,,Low,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Bastrop,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Baylor,0,,Low,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Bee,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Bell,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Bexar,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Blanco,0,,Substantial,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Borden,0,,Low,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Bosque,0,,Low,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Bowie,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Brazoria,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Brazos,0,,Substantial,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Brewster,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Briscoe,0,,Low,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Brooks,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Brown,0,,Substantial,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Burleson,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Burnet,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Caldwell,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Calhoun,0,,High,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Callahan,0,,High,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Cameron,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Camp,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Carson,0,,High,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Cass,0,,Substantial,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Castro,0,,High,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Chambers,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Cherokee,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Childress,0,,Low,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Clay,0,,Low,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Cochran,0,,Low,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Coke,0,,Low,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Coleman,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Collin,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Collingsworth,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Colorado,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Comal,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Comanche,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Concho,0,,High,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Cooke,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Coryell,0,,Low,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Cottle,0,,Low,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Crane,0,,High,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Crockett,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Crosby,0,,High,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Culberson,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Dallam,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Dallas,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Dawson,0,,Low,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,DeWitt,0,,Substantial,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Deaf Smith,0,,Substantial,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Delta,0,,Low,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Denton,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Dickens,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Dimmit,0,,High,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Donley,0,,Low,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Duval,0,,Substantial,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Eastland,0,,High,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Ector,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Edwards,0,,Low,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,El Paso,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Ellis,0,,Moderate,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Erath,0,,Low,
2021-05-26,original-sources/historical/cpr_orig//cpr_2021-06-02.xlsx,Falls,0,,Moderate,
